BSU_08690	SACI_RS07080	24.324	185	119	7	375	554	32	200	1.42e-07	48.1
BSU_08690	SACI_RS09665	22.321	224	137	7	354	565	14	212	7.49e-07	47.0
BSU_08690	SACI_RS11140	26.050	238	142	8	353	578	13	228	3.12e-06	45.1
BSU_08690	SACI_RS04200	24.457	184	108	6	362	540	7	164	1.46e-04	40.0
BSU_08710	SACI_RS03730	40.334	419	244	4	10	427	7	420	5.61e-108	321
BSU_08710	SACI_RS03610	31.111	315	195	8	32	340	8	306	4.26e-36	132
BSU_08710	SACI_RS04910	27.445	317	189	12	34	319	25	331	2.00e-22	94.7
BSU_08710	SACI_RS10335	25.294	340	224	12	25	340	17	350	2.19e-16	76.6
BSU_08720	SACI_RS10765	46.104	154	73	3	3	154	2	147	2.79e-42	134
BSU_08720	SACI_RS05365	39.098	133	79	2	4	135	3	134	7.17e-26	92.8
BSU_08720	SACI_RS00260	33.962	159	96	4	1	157	1	152	1.42e-25	91.7
BSU_08730	SACI_RS00215	31.132	106	70	3	8	113	4	106	1.17e-11	55.1
BSU_08790	SACI_RS00650	40.618	421	231	7	138	549	7	417	1.51e-90	282
BSU_08800	SACI_RS01460	22.816	206	128	6	33	221	23	214	2.10e-06	45.4
BSU_08830	SACI_RS01255	36.585	205	124	3	32	230	8	212	3.45e-39	132
BSU_08830	SACI_RS05555	38.835	206	113	5	21	213	25	230	2.34e-36	128
BSU_08830	SACI_RS08115	33.684	190	120	3	23	207	25	213	2.41e-27	102
BSU_08830	SACI_RS01905	34.225	187	116	4	22	204	20	203	1.82e-26	99.8
BSU_08830	SACI_RS11155	32.461	191	118	4	20	204	15	200	7.08e-25	96.3
BSU_08830	SACI_RS06195	36.601	153	90	3	22	169	19	169	1.60e-22	89.0
BSU_08830	SACI_RS04940	29.864	221	119	6	22	206	28	248	2.20e-22	91.3
BSU_08830	SACI_RS07320	30.851	188	121	3	22	204	20	203	1.90e-21	86.3
BSU_08830	SACI_RS08615	32.821	195	118	5	10	193	9	201	3.16e-21	86.7
BSU_08830	SACI_RS04805	29.897	194	129	4	18	204	13	206	6.31e-20	83.6
BSU_08830	SACI_RS04520	28.017	232	156	8	1	224	1	229	2.63e-19	80.5
BSU_08830	SACI_RS10265	30.476	210	124	7	21	211	467	673	3.98e-18	79.7
BSU_08830	SACI_RS08440	28.079	203	124	7	22	204	21	221	1.57e-16	73.6
BSU_08830	SACI_RS08435	26.957	230	129	8	22	218	30	253	1.62e-16	73.9
BSU_08830	SACI_RS07080	30.061	163	103	4	39	196	32	188	6.56e-16	70.5
BSU_08830	SACI_RS09665	28.718	195	121	5	18	205	14	197	3.70e-15	69.3
BSU_08830	SACI_RS04945	33.663	101	64	1	109	206	260	360	4.17e-15	70.5
BSU_08830	SACI_RS04905	26.267	217	130	6	18	217	14	217	5.35e-15	69.3
BSU_08830	SACI_RS09475	30.583	206	120	9	10	211	5	191	1.33e-14	67.8
BSU_08830	SACI_RS10250	28.641	206	131	6	22	213	20	223	2.34e-14	66.6
BSU_08830	SACI_RS08670	30.583	206	119	8	5	192	4	203	6.34e-14	67.0
BSU_08830	SACI_RS08670	28.426	197	119	8	5	190	293	478	2.07e-09	53.5
BSU_08830	SACI_RS03205	25.137	183	120	4	32	209	368	538	5.35e-13	64.3
BSU_08830	SACI_RS03205	29.358	109	72	2	108	213	190	296	6.07e-06	42.7
BSU_08830	SACI_RS05825	30.366	191	111	8	21	211	15	183	6.58e-12	59.3
BSU_08830	SACI_RS11140	25.926	189	109	8	33	204	28	202	2.12e-09	52.8
BSU_08830	SACI_RS03505	22.283	184	129	2	21	204	16	185	2.14e-09	52.8
BSU_08830	SACI_RS02545	30.102	196	117	8	5	192	1	184	2.18e-09	52.0
BSU_08830	SACI_RS06640	26.178	191	123	5	15	189	14	202	5.04e-09	51.2
BSU_08830	SACI_RS05090	25.789	190	108	7	16	192	11	180	6.90e-08	48.1
BSU_08830	SACI_RS04200	28.481	158	93	4	24	173	5	150	6.33e-07	45.4
BSU_08830	SACI_RS00230	39.474	76	33	3	124	190	786	857	1.73e-06	44.7
BSU_08830	SACI_RS03525	24.862	181	114	6	21	190	15	184	4.79e-05	39.7
BSU_08850	SACI_RS01260	23.125	160	111	3	71	218	312	471	1.34e-07	48.1
BSU_08930	SACI_RS02955	33.898	59	38	1	99	157	103	160	1.95e-04	36.2
BSU_08990	SACI_RS10210	31.373	102	69	1	33	134	30	130	7.37e-09	47.8
BSU_08990	SACI_RS07970	23.853	109	82	1	22	130	11	118	3.41e-06	40.4
BSU_08990	SACI_RS09450	26.786	112	73	3	35	146	36	138	2.27e-05	38.1
BSU_09010	SACI_RS05635	24.703	421	307	5	8	423	2	417	2.19e-36	137
BSU_09010	SACI_RS10075	26.700	397	287	4	10	405	3	396	5.24e-35	133
BSU_09010	SACI_RS07855	29.426	401	276	4	14	413	5	399	2.23e-34	131
BSU_09010	SACI_RS09455	26.777	422	282	8	22	417	15	435	2.63e-30	120
BSU_09010	SACI_RS10205	25.651	499	336	15	22	489	14	508	3.70e-28	114
BSU_09010	SACI_RS07965	23.641	423	291	8	22	418	14	430	3.93e-27	110
BSU_09060	SACI_RS08880	33.036	112	64	3	5	114	9	111	1.99e-13	58.5
BSU_09070	SACI_RS06195	30.415	217	142	5	3	214	4	216	3.57e-26	97.8
BSU_09070	SACI_RS11155	26.415	212	150	4	6	213	5	214	1.20e-25	97.8
BSU_09070	SACI_RS04905	28.448	232	155	4	1	223	1	230	2.35e-25	97.4
BSU_09070	SACI_RS04805	27.311	238	155	5	8	232	7	239	4.25e-25	97.1
BSU_09070	SACI_RS07320	27.354	223	150	5	3	218	5	222	7.12e-25	94.7
BSU_09070	SACI_RS01905	27.619	210	145	5	3	207	4	211	1.03e-23	91.7
BSU_09070	SACI_RS08115	29.353	201	133	5	3	196	9	207	5.22e-22	87.8
BSU_09070	SACI_RS03505	29.245	212	137	5	6	217	5	203	3.53e-21	85.5
BSU_09070	SACI_RS09475	27.602	221	146	6	3	222	2	209	1.95e-19	80.9
BSU_09070	SACI_RS09665	28.774	212	142	4	8	216	8	213	2.43e-19	80.5
BSU_09070	SACI_RS08615	29.487	234	140	10	3	218	2	228	2.99e-17	75.1
BSU_09070	SACI_RS03525	28.947	190	122	5	21	203	19	202	1.49e-16	72.8
BSU_09070	SACI_RS11140	27.234	235	145	6	8	231	7	226	2.43e-16	72.0
BSU_09070	SACI_RS01255	27.957	186	114	7	30	202	10	188	1.01e-14	67.0
BSU_09070	SACI_RS05555	28.497	193	123	6	21	202	29	217	2.18e-13	64.3
BSU_09070	SACI_RS04520	26.697	221	137	9	1	205	5	216	2.72e-13	63.2
BSU_09070	SACI_RS10250	25.833	240	157	7	3	225	5	240	4.40e-13	62.8
BSU_09070	SACI_RS05825	27.638	199	125	6	17	215	15	194	6.57e-13	62.0
BSU_09070	SACI_RS05090	30.928	194	120	10	3	192	2	185	8.99e-12	58.9
BSU_09070	SACI_RS08670	25.604	207	139	6	20	213	302	506	1.25e-11	59.7
BSU_09070	SACI_RS08670	25.000	216	135	8	33	225	36	247	5.54e-07	45.8
BSU_09070	SACI_RS08440	24.537	216	144	4	17	213	20	235	1.34e-11	58.9
BSU_09070	SACI_RS08435	24.000	225	149	5	11	213	23	247	1.54e-11	58.9
BSU_09070	SACI_RS07080	28.125	160	103	6	35	188	32	185	2.28e-11	57.4
BSU_09070	SACI_RS02545	30.435	138	88	5	33	165	32	166	1.75e-10	54.7
BSU_09070	SACI_RS03205	25.854	205	128	5	23	208	94	293	1.71e-09	53.1
BSU_09070	SACI_RS03205	24.277	173	125	2	28	200	368	534	2.80e-09	52.8
BSU_09070	SACI_RS10265	25.463	216	144	6	2	203	451	663	1.42e-08	50.4
BSU_09070	SACI_RS04940	24.670	227	132	5	17	205	27	252	3.68e-08	48.9
BSU_09070	SACI_RS04200	25.000	216	121	8	17	217	3	192	2.70e-07	46.2
BSU_09070	SACI_RS04200	27.684	177	94	4	23	199	222	364	1.41e-06	44.3
BSU_09070	SACI_RS04945	27.000	100	69	1	118	213	273	372	3.01e-06	43.5
BSU_09070	SACI_RS04945	32.877	73	44	2	2	70	9	80	8.07e-05	38.9
BSU_09070	SACI_RS06640	23.923	209	141	6	21	211	22	230	4.30e-05	39.3
BSU_09080	SACI_RS04805	32.343	303	195	2	4	296	1	303	5.99e-49	162
BSU_09080	SACI_RS04520	37.209	215	129	2	4	214	6	218	4.99e-46	152
BSU_09080	SACI_RS04905	40.265	226	120	5	9	228	7	223	1.71e-44	150
BSU_09080	SACI_RS01905	35.263	190	120	2	23	212	23	209	5.63e-40	136
BSU_09080	SACI_RS11155	35.500	200	126	3	10	209	7	203	1.02e-38	134
BSU_09080	SACI_RS08615	29.524	315	189	10	4	304	1	296	4.40e-38	133
BSU_09080	SACI_RS08115	33.465	254	151	8	4	244	8	256	9.49e-37	129
BSU_09080	SACI_RS07320	34.694	196	119	4	20	212	20	209	5.55e-30	110
BSU_09080	SACI_RS06195	28.704	216	146	4	5	218	4	213	5.22e-27	102
BSU_09080	SACI_RS05555	31.163	215	138	5	5	211	7	219	8.12e-26	101
BSU_09080	SACI_RS03505	26.103	272	176	6	19	289	16	263	5.93e-22	89.0
BSU_09080	SACI_RS06640	28.378	222	146	6	4	212	3	224	2.10e-21	87.4
BSU_09080	SACI_RS10250	27.897	233	158	4	1	224	1	232	1.50e-20	85.1
BSU_09080	SACI_RS11140	28.621	290	175	7	16	301	14	275	4.02e-19	81.6
BSU_09080	SACI_RS01255	29.661	236	145	6	23	249	1	224	4.25e-19	80.9
BSU_09080	SACI_RS10265	27.600	250	156	11	19	256	467	703	9.47e-19	82.8
BSU_09080	SACI_RS09665	25.551	227	152	5	4	224	2	217	1.20e-17	77.4
BSU_09080	SACI_RS04940	24.895	237	124	5	20	213	28	253	1.56e-17	78.6
BSU_09080	SACI_RS08440	30.332	211	127	6	20	213	21	228	3.11e-17	76.6
BSU_09080	SACI_RS08670	26.132	287	179	8	27	288	28	306	2.45e-15	72.0
BSU_09080	SACI_RS08670	26.364	220	131	7	9	210	290	496	1.40e-13	66.6
BSU_09080	SACI_RS09475	23.237	241	168	6	4	244	1	224	1.76e-14	68.6
BSU_09080	SACI_RS03205	25.556	180	123	1	28	207	366	534	3.83e-14	68.6
BSU_09080	SACI_RS03205	30.256	195	117	6	26	206	95	284	2.47e-11	60.1
BSU_09080	SACI_RS03525	27.536	207	134	6	19	218	15	212	1.46e-13	65.5
BSU_09080	SACI_RS04945	33.721	86	57	0	134	219	286	371	2.97e-12	62.8
BSU_09080	SACI_RS02545	27.368	190	124	6	5	191	3	181	4.20e-11	57.4
BSU_09080	SACI_RS05825	26.531	196	116	9	19	212	15	184	4.95e-11	57.4
BSU_09080	SACI_RS07080	29.008	131	84	4	37	164	32	156	5.36e-11	57.0
BSU_09080	SACI_RS04200	23.881	201	108	6	15	212	212	370	5.86e-10	55.5
BSU_09080	SACI_RS04200	24.186	215	125	8	24	222	7	199	1.86e-05	41.6
BSU_09080	SACI_RS08435	25.439	228	150	6	8	218	21	245	1.14e-09	54.3
BSU_09080	SACI_RS05090	25.510	196	134	8	4	197	1	186	5.86e-04	36.6
BSU_09090	SACI_RS11150	29.508	61	38	1	117	172	75	135	8.77e-04	36.2
BSU_09230	SACI_RS02030	32.759	116	76	2	4	118	11	125	3.54e-17	68.9
BSU_09230	SACI_RS02030	35.185	54	34	1	2	54	72	125	1.08e-04	35.8
BSU_09230	SACI_RS05750	35.484	124	69	5	1	118	2	120	2.99e-15	63.9
BSU_09230	SACI_RS05700	26.351	148	98	4	2	140	74	219	9.84e-15	65.1
BSU_09230	SACI_RS05700	26.613	124	83	3	4	119	139	262	5.99e-05	37.4
BSU_09230	SACI_RS05700	35.185	54	34	1	3	55	209	262	1.41e-04	36.2
BSU_09230	SACI_RS00195	31.858	113	73	4	8	118	9	119	4.02e-13	59.3
BSU_09230	SACI_RS01405	30.189	106	71	3	14	117	11	115	1.18e-09	49.3
BSU_09230	SACI_RS05560	29.661	118	80	3	1	117	2	117	1.43e-08	47.0
BSU_09230	SACI_RS08170	28.155	103	59	4	20	117	476	568	1.22e-07	45.4
BSU_09230	SACI_RS01025	21.774	124	85	1	2	113	126	249	1.22e-06	42.4
BSU_09230	SACI_RS01025	25.743	101	72	2	35	132	94	194	5.29e-05	37.7
BSU_09240	SACI_RS02860	27.103	107	70	5	98	197	123	228	1.14e-06	43.9
BSU_09240	SACI_RS01475	27.811	169	101	6	34	184	7	172	3.66e-05	39.3
BSU_09240	SACI_RS00440	26.163	172	101	7	2	160	4	162	2.10e-04	37.0
BSU_09250	SACI_RS01020	28.030	132	87	4	305	435	49	173	2.80e-05	41.6
BSU_09250	SACI_RS04025	23.350	197	143	6	254	446	25	217	1.69e-04	39.3
BSU_09260	SACI_RS10335	33.791	364	224	6	34	391	26	378	5.52e-59	196
BSU_09260	SACI_RS04910	29.425	435	261	14	32	450	23	427	1.95e-55	186
BSU_09260	SACI_RS03610	28.469	418	247	13	36	450	12	380	8.61e-39	140
BSU_09260	SACI_RS03730	26.543	324	208	9	38	357	32	329	1.37e-24	101
BSU_09280	SACI_RS09835	39.535	86	50	1	4	89	13	96	4.20e-12	61.2
BSU_09290	SACI_RS09830	54.656	494	219	3	2	495	3	491	0.0	570
BSU_09290	SACI_RS05325	52.410	498	226	5	1	495	1	490	0.0	544
BSU_09290	SACI_RS05050	26.016	492	320	18	2	472	4	472	1.69e-35	134
BSU_09300	SACI_RS09825	28.609	381	241	13	25	395	7	366	2.45e-25	104
BSU_09300	SACI_RS05330	26.371	383	257	12	20	395	2	366	1.71e-22	96.3
BSU_09310	SACI_RS03860	25.676	444	262	18	44	466	5	401	1.55e-17	81.3
BSU_09340	SACI_RS05990	29.371	143	92	4	33	168	41	181	7.94e-12	57.0
BSU_09450	SACI_RS09495	32.389	247	152	10	46	284	2	241	9.57e-33	117
BSU_09450	SACI_RS08570	30.364	247	162	4	45	284	2	245	1.10e-31	115
BSU_09450	SACI_RS05875	31.325	249	161	5	43	284	6	251	1.82e-31	114
BSU_09450	SACI_RS01155	33.600	250	151	8	43	285	2	243	1.92e-30	111
BSU_09450	SACI_RS05260	31.855	248	162	4	43	287	4	247	1.61e-29	108
BSU_09450	SACI_RS10300	28.685	251	163	6	43	284	9	252	1.07e-22	90.9
BSU_09450	SACI_RS06180	29.189	185	115	4	47	229	5	175	2.94e-19	80.9
BSU_09450	SACI_RS05250	30.081	246	152	10	43	284	3	232	3.19e-18	78.2
BSU_09450	SACI_RS00755	25.483	259	176	4	43	289	5	258	5.99e-16	72.0
BSU_09450	SACI_RS06255	22.394	259	181	6	43	284	5	260	5.18e-14	66.6
BSU_09450	SACI_RS00960	26.423	246	159	9	42	284	2	228	1.90e-12	61.6
BSU_09460	SACI_RS05375	24.462	511	319	18	3	465	2	493	4.30e-23	98.2
BSU_09460	SACI_RS10580	24.587	484	311	16	21	465	10	478	2.06e-22	96.3
BSU_09460	SACI_RS10540	25.301	332	203	9	49	361	46	351	5.72e-15	72.8
BSU_09480	SACI_RS07190	25.939	293	200	3	182	461	106	394	1.05e-26	107
BSU_09480	SACI_RS04840	23.607	377	264	10	96	462	14	376	2.91e-23	97.1
BSU_09480	SACI_RS08880	37.097	62	39	0	7	68	7	68	1.83e-09	51.6
BSU_09480	SACI_RS06835	20.724	304	215	10	94	385	26	315	1.51e-06	46.2
BSU_09530	SACI_RS00640	39.512	205	110	5	14	213	9	204	3.50e-43	146
BSU_09530	SACI_RS10900	29.000	300	165	10	14	308	13	269	1.77e-31	115
BSU_09530	SACI_RS04065	34.375	160	97	4	1	155	1	157	4.06e-22	91.3
BSU_09570	SACI_RS06835	28.989	376	237	10	23	379	20	384	1.78e-36	133
BSU_09570	SACI_RS08810	23.203	306	217	8	70	371	44	335	9.39e-23	94.4
BSU_09570	SACI_RS07190	25.876	371	236	18	47	393	44	399	1.27e-12	64.7
BSU_09570	SACI_RS04840	28.384	229	139	12	173	388	163	379	3.30e-08	50.8
BSU_09570	SACI_RS07505	23.837	172	115	6	90	255	76	237	3.37e-08	50.8
BSU_09620	SACI_RS10470	32.636	239	131	8	1	231	1	217	6.12e-28	102
BSU_09640	SACI_RS01120	25.758	132	72	2	171	276	111	242	3.32e-06	44.3
BSU_09640	SACI_RS08645	34.328	67	38	1	176	236	124	190	2.84e-05	41.2
BSU_09640	SACI_RS03080	32.836	67	44	1	172	238	135	200	6.57e-05	39.7
BSU_09650	SACI_RS01865	39.655	232	118	6	15	239	21	237	1.85e-47	154
BSU_09690	SACI_RS07825	37.349	166	80	4	1	166	3	144	5.34e-26	92.8
BSU_09690	SACI_RS04235	29.448	163	77	5	6	166	2	128	7.23e-13	58.5
BSU_09690	SACI_RS06490	47.368	38	20	0	2	39	10	47	5.05e-05	37.4
BSU_09710	SACI_RS10265	27.986	586	406	8	8	582	120	700	2.67e-77	258
BSU_09710	SACI_RS08435	29.583	240	140	11	345	562	18	250	7.39e-20	87.0
BSU_09710	SACI_RS04805	33.491	212	121	7	357	559	20	220	4.02e-18	81.6
BSU_09710	SACI_RS08670	27.354	223	140	7	339	551	11	221	1.98e-17	81.3
BSU_09710	SACI_RS08670	26.941	219	145	6	356	566	302	513	4.87e-12	64.3
BSU_09710	SACI_RS08115	30.909	220	131	12	355	566	25	231	1.30e-16	76.6
BSU_09710	SACI_RS08440	28.125	224	134	9	357	562	24	238	2.78e-16	75.9
BSU_09710	SACI_RS07320	28.431	204	133	6	354	554	20	213	4.04e-16	74.3
BSU_09710	SACI_RS01905	27.907	215	131	6	354	560	20	218	4.25e-16	74.3
BSU_09710	SACI_RS04520	28.899	218	128	9	354	559	22	224	4.59e-15	71.2
BSU_09710	SACI_RS05555	29.130	230	148	9	343	565	15	236	1.37e-13	68.2
BSU_09710	SACI_RS04940	38.202	89	52	3	475	560	173	261	5.35e-12	63.9
BSU_09710	SACI_RS06195	27.885	208	137	6	354	559	19	215	7.40e-12	61.6
BSU_09710	SACI_RS04905	27.273	220	135	9	341	550	7	211	8.98e-12	62.4
BSU_09710	SACI_RS04945	38.462	91	53	3	475	562	285	375	9.83e-12	63.2
BSU_09710	SACI_RS10250	28.070	228	148	8	329	550	2	219	1.89e-11	60.5
BSU_09710	SACI_RS01255	29.648	199	121	9	357	547	1	188	1.94e-11	60.5
BSU_09710	SACI_RS03505	26.667	225	136	6	337	559	2	199	5.20e-11	59.3
BSU_09710	SACI_RS03205	27.895	190	113	8	362	547	366	535	3.03e-10	58.5
BSU_09710	SACI_RS03205	24.762	210	120	5	359	547	94	286	1.39e-07	50.1
BSU_09710	SACI_RS11155	27.103	214	134	7	354	560	17	215	5.96e-10	56.6
BSU_09710	SACI_RS08615	24.299	214	152	5	343	552	10	217	1.30e-09	55.8
BSU_09710	SACI_RS05825	20.874	206	134	5	354	559	16	192	6.25e-09	52.8
BSU_09710	SACI_RS11140	23.697	211	129	6	365	562	28	219	9.70e-09	52.8
BSU_09710	SACI_RS03525	24.664	223	142	8	354	564	16	224	1.39e-08	52.0
BSU_09710	SACI_RS07080	23.280	189	130	7	364	550	25	200	7.01e-08	49.3
BSU_09710	SACI_RS09475	28.502	207	124	9	354	559	17	200	3.68e-07	47.8
BSU_09710	SACI_RS02545	25.000	180	110	6	371	547	34	191	1.44e-06	45.4
BSU_09710	SACI_RS04200	24.651	215	135	8	358	569	7	197	9.71e-06	43.9
BSU_09710	SACI_RS06640	25.234	214	142	8	354	554	19	227	1.77e-05	42.4
BSU_09710	SACI_RS05090	25.000	196	118	6	363	547	19	196	4.02e-04	38.5
BSU_09720	SACI_RS10265	29.533	535	363	6	137	670	171	692	1.24e-73	250
BSU_09720	SACI_RS10250	30.837	227	147	8	430	650	5	227	2.39e-18	81.3
BSU_09720	SACI_RS08440	28.571	231	122	9	449	653	24	237	9.14e-18	80.9
BSU_09720	SACI_RS08670	28.079	203	121	5	454	642	29	220	5.43e-16	77.0
BSU_09720	SACI_RS08670	24.107	224	155	8	443	658	297	513	1.37e-06	47.0
BSU_09720	SACI_RS07320	27.313	227	131	8	444	657	18	223	2.76e-15	72.0
BSU_09720	SACI_RS05555	27.184	206	129	7	444	640	24	217	9.59e-15	72.0
BSU_09720	SACI_RS04940	27.197	239	129	7	457	659	39	268	1.25e-14	72.4
BSU_09720	SACI_RS04805	30.493	223	119	9	446	651	17	220	1.37e-14	71.2
BSU_09720	SACI_RS08615	24.561	228	145	6	446	661	21	233	2.54e-14	70.5
BSU_09720	SACI_RS09475	30.769	208	120	8	445	651	16	200	8.57e-14	68.6
BSU_09720	SACI_RS08115	26.582	237	146	9	447	672	25	244	3.25e-13	66.6
BSU_09720	SACI_RS08435	25.475	263	150	11	416	651	4	247	6.50e-13	66.2
BSU_09720	SACI_RS06640	27.948	229	133	8	441	649	14	230	1.79e-12	63.9
BSU_09720	SACI_RS11155	29.048	210	137	6	445	652	16	215	2.15e-12	64.3
BSU_09720	SACI_RS01905	24.194	248	168	6	430	668	4	240	2.63e-12	63.5
BSU_09720	SACI_RS09665	25.792	221	125	8	444	651	16	210	3.51e-11	60.5
BSU_09720	SACI_RS04905	25.532	235	144	7	446	666	18	235	1.76e-10	58.5
BSU_09720	SACI_RS06195	25.346	217	137	7	446	654	19	218	2.07e-10	57.4
BSU_09720	SACI_RS04520	24.766	214	146	6	444	651	20	224	3.86e-10	57.0
BSU_09720	SACI_RS01255	25.500	200	126	6	449	638	1	187	1.76e-09	54.7
BSU_09720	SACI_RS03525	22.549	204	137	5	445	642	15	203	2.14e-09	54.7
BSU_09720	SACI_RS04945	34.444	90	56	3	567	653	285	374	7.96e-08	50.8
BSU_09720	SACI_RS03205	25.789	190	117	6	452	637	364	533	1.01e-07	50.8
BSU_09720	SACI_RS03205	24.870	193	112	6	451	625	94	271	2.87e-07	49.3
BSU_09720	SACI_RS05825	28.090	89	63	1	566	654	108	195	1.57e-07	48.5
BSU_09720	SACI_RS02545	26.667	210	130	9	441	644	13	204	2.04e-06	45.1
BSU_09720	SACI_RS05090	24.510	204	126	9	430	628	2	182	4.13e-05	41.6
BSU_09720	SACI_RS11140	21.429	238	152	10	430	653	2	218	4.60e-05	41.6
BSU_09720	SACI_RS03505	21.759	216	142	5	444	658	15	204	4.96e-05	41.6
BSU_09720	SACI_RS07080	24.675	154	100	5	463	614	32	171	5.39e-04	37.7
BSU_09830	SACI_RS00075	33.803	71	46	1	193	263	140	209	2.96e-06	43.1
BSU_09850	SACI_RS01780	23.383	201	141	5	161	355	168	361	1.41e-04	39.7
BSU_09880	SACI_RS11060	32.129	249	149	4	15	254	17	254	9.24e-34	119
BSU_09880	SACI_RS07790	31.939	263	164	4	1	255	1	256	9.89e-32	114
BSU_09880	SACI_RS05410	34.127	252	147	7	12	254	419	660	2.38e-31	117
BSU_09880	SACI_RS05285	31.984	247	160	4	12	254	419	661	3.18e-30	114
BSU_09880	SACI_RS11055	29.752	242	156	5	17	254	14	245	4.21e-29	106
BSU_09880	SACI_RS10725	30.739	257	169	6	1	254	387	637	3.60e-24	97.1
BSU_09880	SACI_RS08475	29.924	264	167	8	2	254	9	265	6.13e-23	90.9
BSU_09880	SACI_RS10675	28.682	258	170	6	4	254	405	655	4.04e-20	85.1
BSU_09880	SACI_RS09975	26.721	247	173	5	12	255	12	253	4.94e-20	82.4
BSU_09890	SACI_RS08115	29.333	300	180	5	1	296	8	279	1.64e-38	133
BSU_09890	SACI_RS07320	36.444	225	129	6	4	222	7	223	2.28e-38	132
BSU_09890	SACI_RS06195	32.314	229	149	4	2	229	4	227	8.51e-37	127
BSU_09890	SACI_RS04805	27.393	303	211	5	1	294	1	303	3.61e-34	123
BSU_09890	SACI_RS11155	31.154	260	168	5	1	256	1	253	5.21e-33	119
BSU_09890	SACI_RS04520	33.478	230	144	5	2	225	7	233	4.10e-31	113
BSU_09890	SACI_RS03505	28.333	240	152	6	1	239	1	221	1.60e-30	112
BSU_09890	SACI_RS04905	25.333	225	165	1	6	227	7	231	2.74e-27	104
BSU_09890	SACI_RS01905	26.957	230	157	4	1	225	3	226	1.99e-26	100
BSU_09890	SACI_RS08615	28.571	231	154	5	1	222	1	229	5.08e-26	100
BSU_09890	SACI_RS09665	31.982	222	138	6	1	219	2	213	5.71e-23	92.0
BSU_09890	SACI_RS11140	26.502	283	184	8	3	274	4	273	7.46e-21	86.3
BSU_09890	SACI_RS10250	29.075	227	146	5	1	215	4	227	5.50e-20	83.2
BSU_09890	SACI_RS08670	25.541	231	159	5	15	235	298	525	3.06e-19	83.6
BSU_09890	SACI_RS08670	26.056	142	85	4	65	206	98	219	2.74e-07	47.4
BSU_09890	SACI_RS08440	28.054	221	136	5	15	216	19	235	1.63e-18	80.1
BSU_09890	SACI_RS05555	26.695	236	162	5	2	229	7	239	6.60e-18	79.0
BSU_09890	SACI_RS01255	27.143	210	147	3	20	224	1	209	9.48e-18	77.0
BSU_09890	SACI_RS09475	27.679	224	140	8	1	221	1	205	9.05e-15	68.9
BSU_09890	SACI_RS05825	32.044	181	99	9	32	211	30	187	3.05e-14	66.6
BSU_09890	SACI_RS08435	25.652	230	152	7	8	219	22	250	4.44e-14	67.4
BSU_09890	SACI_RS03525	31.250	192	118	7	32	218	31	213	2.68e-13	64.7
BSU_09890	SACI_RS07080	30.387	181	103	8	34	205	32	198	3.75e-13	63.2
BSU_09890	SACI_RS04940	26.639	244	134	7	15	219	26	263	5.50e-12	61.6
BSU_09890	SACI_RS02545	31.325	166	100	7	2	162	3	159	4.74e-11	57.4
BSU_09890	SACI_RS06640	24.242	231	153	8	1	213	3	229	4.74e-09	52.0
BSU_09890	SACI_RS04945	28.226	124	85	2	97	216	249	372	3.02e-08	50.4
BSU_09890	SACI_RS04945	35.938	64	36	2	2	61	10	72	1.93e-05	41.6
BSU_09890	SACI_RS04200	25.131	191	125	5	22	210	8	182	1.61e-07	47.8
BSU_09890	SACI_RS03205	23.889	180	111	6	15	184	351	514	2.40e-06	44.7
BSU_09890	SACI_RS03205	27.742	155	81	6	28	161	100	244	2.81e-05	41.2
BSU_09890	SACI_RS05090	27.861	201	113	9	17	206	18	197	2.53e-06	43.9
BSU_09910	SACI_RS00235	23.602	322	188	15	5	300	1	290	2.78e-11	60.5
BSU_09990	SACI_RS07970	33.333	63	40	1	54	114	34	96	4.95e-05	38.1
BSU_10030	SACI_RS04930	32.000	125	79	1	7	131	2	120	1.13e-20	78.6
BSU_10030	SACI_RS03400	27.119	118	82	2	5	118	24	141	5.31e-10	51.2
BSU_10040	SACI_RS04905	30.493	223	155	0	4	226	3	225	5.36e-37	128
BSU_10040	SACI_RS08115	29.464	224	155	2	3	226	8	228	2.19e-32	115
BSU_10040	SACI_RS11155	32.719	217	141	2	9	225	7	218	2.57e-30	110
BSU_10040	SACI_RS01905	28.226	248	168	6	1	246	1	240	3.11e-30	109
BSU_10040	SACI_RS04805	28.000	225	161	1	3	226	1	225	6.11e-30	110
BSU_10040	SACI_RS07320	30.000	230	148	4	1	226	2	222	7.22e-30	108
BSU_10040	SACI_RS04520	29.630	243	163	5	4	243	7	244	1.42e-29	107
BSU_10040	SACI_RS08615	29.245	212	142	3	19	226	21	228	7.76e-22	88.2
BSU_10040	SACI_RS06195	25.833	240	169	5	1	239	1	232	9.80e-21	84.0
BSU_10040	SACI_RS11140	25.893	224	161	3	3	225	1	220	2.75e-20	83.6
BSU_10040	SACI_RS03525	27.778	198	137	3	16	213	13	204	5.12e-18	77.0
BSU_10040	SACI_RS10265	26.728	217	138	5	17	221	466	673	1.33e-16	74.7
BSU_10040	SACI_RS03505	24.299	214	142	3	9	222	7	200	1.18e-15	70.5
BSU_10040	SACI_RS08440	26.754	228	142	10	14	221	13	235	3.56e-15	69.7
BSU_10040	SACI_RS09665	24.082	245	170	4	3	247	2	230	7.42e-15	68.2
